timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329207,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88035.47,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
1766329208,88016.47,88036.59,0.4900,0.5200,btc-updown-15m-1766329200
