timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5400,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4700,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326512,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
1766326513,87892.97,87866.02,0.5500,0.4600,btc-updown-15m-1766326500
