timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321329,88617.23,88596.42,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2700,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7400,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7300,0.2800,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88598.36,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321330,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
1766321331,88617.23,88601.11,0.7500,0.2600,btc-updown-15m-1766321100
