timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327504,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7200,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.94,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
1766327505,87857.53,87985.89,0.7300,0.2800,btc-updown-15m-1766327400
