timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4400,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.5900,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6100,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6100,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6100,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.4200,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.4000,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3900,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3900,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3900,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3900,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3900,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6500,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88018.59,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6600,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6700,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3600,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
1766329060,87883.32,88019.24,0.6800,0.3500,btc-updown-15m-1766328300
